440 71.2966 71.3239
441 71.2966 71.3707
442 71.2966 71.3286
443 71.2966 71.3326
444 71.2966 71.3185
445 71.2966 71.3356
446 71.2966 71.3659
447 71.2966 71.4224
448 71.2966 71.3715
449 71.2966 71.2977
450 71.2966 71.297
451 71.2966 71.3493
452 71.2966 71.3459
453 71.2966 71.3876
454 71.2966 71.3196
455 71.2966 71.3099
456 71.2966 71.3606
457 71.2966 71.2966
458 71.2966 71.3406
459 71.2966 71.3029
460 71.2966 71.2966
461 71.2966 71.2992
462 71.2966 71.3189
463 71.2966 71.2966
464 71.2966 71.3349
465 71.2966 71.313
466 71.2966 71.2966
467 71.2966 71.2979
468 71.2966 71.2966
469 71.2966 71.3578
470 71.2966 71.3972
471 71.2966 71.3161
472 71.2966 71.2966
473 71.2966 71.3733
474 71.2966 71.3251
475 71.2966 71.3134
476 71.2966 71.2966
477 71.2966 71.2966
478 71.2966 71.2966
479 71.2966 71.3456
480 71.2966 71.3334
481 71.2966 71.3564
482 71.2966 71.3719
483 71.2966 71.2966
484 71.2966 71.2966
485 71.2966 71.3154
486 71.2966 71.3412
487 71.2966 71.3313
488 71.2966 71.2985
489 71.2966 71.3595
490 71.2966 71.4186
491 71.2966 71.7151
492 71.2966 71.3742
493 71.2966 71.5025
494 71.2966 71.5539
495 71.2966 71.4122
496 71.2966 71.5467
497 71.2966 71.3952
498 70.9567 71.4079
499 70.9567 71.4506
500 70.9567 71.2328
501 70.9567 71.2079
502 70.9567 71.1916
503 70.9567 71.0506
504 70.9567 70.9567
505 70.9567 70.9874
506 70.9567 70.9567
507 70.9567 70.9731
508 70.9567 71.2148
509 70.9567 70.9598
510 70.9567 71.0433
511 70.9567 71.276
512 70.9567 71.0769
513 70.8986 71.0403
514 70.8986 71.0019
515 70.8986 70.9429
516 70.8986 71.2095
517 70.8986 71.2168
518 70.7352 71.0145
519 70.7352 71.0119
520 70.7352 71.0053
521 70.7352 70.8578
522 70.7352 70.8276
523 70.7352 70.739
524 70.7352 70.7884
525 70.7352 70.743
526 70.7352 70.7539
527 70.7352 71.0104
528 70.7352 70.9727
529 70.7352 70.7352
530 70.7352 70.7433
531 70.7352 70.7531
532 70.7352 70.7352
533 70.7352 70.7434
534 70.7352 70.8175
535 70.7352 70.7976
536 70.7352 70.8597
537 70.7352 70.7397
538 70.7352 70.7352
539 70.7352 70.9675
540 70.7352 70.7455
541 70.7352 70.9353
542 70.7352 70.8625
543 70.7352 71.122
544 70.7352 71.0289
545 70.7352 70.9183
546 70.7352 70.8211
547 70.7352 70.8262
548 70.7352 70.9159
549 70.7352 70.7534
550 70.7352 70.8006
551 70.7352 70.8476
552 70.7352 70.8481
553 70.7352 70.7929
554 70.7352 70.8195
555 70.7352 70.7352
556 70.7352 70.7352
557 70.7352 70.7352
558 70.7352 70.7456
559 70.7352 70.8157
560 70.7352 70.7371
561 70.7352 70.7352
562 70.7352 70.7353
563 70.0464 70.7332
564 70.0464 70.6273
565 70.0464 70.4483
566 70.0464 70.2763
567 70.0464 70.0922
568 70.0464 70.0841
569 70.0464 70.1914
570 70.0464 70.168
571 70.0464 70.1878
572 70.0464 70.1493
573 70.0464 70.0691
574 70.0464 70.0762
575 70.0464 70.0936
576 70.0464 70.2198
577 70.0464 70.0644
578 70.0464 70.0775
579 70.0464 70.118
580 70.0464 70.0854
581 70.0464 70.0503
582 70.0464 70.0595
583 70.0464 70.0464
584 70.0464 70.0646
585 70.0464 70.0515
586 70.0464 70.0612
587 70.0464 70.0694
588 70.0464 70.0563
589 70.0464 70.1506
590 70.0464 70.1478
591 70.0464 70.047
592 70.0464 70.1238
593 70.0464 70.2009
594 70.0464 70.0679
595 70.0464 70.2328
596 70.0464 70.0911
597 70.0464 70.1039
598 70.0464 70.0541
599 70.0464 70.2202
600 70.0464 70.1565
601 70.0464 70.0991
602 70.0464 70.2219
603 70.0464 70.0858
604 70.0464 70.0464
605 70.0464 70.0464
606 70.0464 70.0467
607 70.0464 70.0875
608 70.0464 70.0464
609 70.0464 70.0464
610 70.0464 70.2109
611 70.0464 70.1947
612 70.0464 70.0773
613 70.0464 70.2141
614 70.0464 70.1954
615 70.0464 70.0719
616 70.0464 70.2916
617 70.0464 70.0538
618 70.0464 70.0464
619 70.0464 70.0464
620 70.0464 70.0496
621 70.0464 70.0464
622 70.0464 70.0633
623 70.0464 70.2281
624 70.0464 70.4295
625 70.0464 70.4192
626 70.0464 70.2922
627 70.0464 70.0954
628 70.0464 70.3966
629 70.0464 70.0464
630 70.0464 70.1048
631 70.0464 70.1389
632 70.0464 70.1366
633 70.0464 70.0717
634 70.0464 70.1425
635 70.0464 70.0637
636 70.0464 70.0464
637 70.0464 70.0464
638 70.0464 70.0523
639 70.0464 70.0556
640 70.0464 70.0464
641 70.0464 70.1207
642 70.0464 70.0476
643 70.0464 70.0571
644 70.0464 70.0477
645 70.0464 70.2721
646 70.0464 70.1186
647 70.0464 70.1751
648 70.0464 70.0695
649 70.0464 70.0836
650 70.0464 70.0597
651 70.0464 70.0866
652 70.0464 70.1011
653 70.0464 70.054
654 70.0464 70.0482
655 70.0464 70.0527
656 70.0464 70.1002
657 70.0464 70.1199
658 70.0464 70.1697
659 70.0464 70.0464
660 70.0464 70.1217
661 70.0464 70.0464
662 70.0464 70.0973
663 70.0464 70.0464
664 70.0464 70.0464
665 70.0464 70.0464
666 70.0464 70.0464
667 70.0464 70.0475
668 70.0464 70.0464
669 70.0464 70.1522
670 70.0464 70.0886
671 70.0464 70.2324
672 70.0464 70.1325
673 70.0464 70.0511
674 70.0464 70.1703
675 70.0464 70.0551
676 70.0464 70.1148
677 70.0464 70.072
678 70.0464 70.0464
679 70.0464 70.0642
680 70.0464 70.0944
681 70.0464 70.1671
682 70.0464 70.0787
683 70.0464 70.1702
684 70.0464 70.2463
685 70.0464 70.2315
686 70.0464 70.2109
687 70.0464 70.2313
688 70.0464 70.0464
689 70.0464 70.0506
690 70.0464 70.2028
691 70.0464 70.2103
692 70.0464 70.0464
693 70.0464 70.1015
694 70.0464 70.07
695 70.0464 70.1349
696 70.0464 70.3323
697 70.0464 70.1111
698 70.0464 70.1506
699 70.0464 70.0754
700 70.0464 70.1657
701 70.0464 70.1403
702 70.0464 70.1543
703 70.0464 70.1086
704 70.0464 70.1602
705 70.0464 70.0837
706 70.0464 70.0929
707 70.0464 70.3733
708 70.0464 70.2197
709 70.0464 70.0464
710 70.0464 70.0708
711 70.0464 70.0856
712 70.0464 70.0722
713 70.0464 70.2217
714 70.0464 70.1808
715 70.0464 70.1542
716 70.0464 70.1663
717 70.0464 70.2335
718 70.0464 70.2003
719 70.0464 70.2086
720 70.0464 70.0611
721 70.0464 70.0464
722 70.0464 70.0525
723 70.0464 70.0566
724 70.0464 70.1596
725 70.0464 70.1086
726 70.0464 70.0464
727 70.0464 70.0464
728 70.0464 70.07
729 70.0464 70.1121
730 70.0464 70.0553
731 70.0464 70.1292
732 70.0464 70.0781
733 70.0464 70.0888
734 70.0464 70.0508
735 70.0464 70.1744
736 70.0464 70.0464
737 70.0464 70.0471
738 70.0464 70.0464
739 70.0464 70.0671
740 70.0464 70.162
741 70.0464 70.2493
742 70.0464 70.1477
743 70.0464 70.0969
744 70.0464 70.1869
745 70.0464 70.0863
746 70.0464 70.0655
747 70.0464 70.0516
748 70.0464 70.0464
749 70.0464 70.0465
750 70.0464 70.0999
751 70.0464 70.2268
752 70.0464 70.1372
753 70.0464 70.0464
754 70.0464 70.1453
755 70.0464 70.1518
756 70.0464 70.2216
757 70.0464 70.1868
758 70.0464 70.063
759 70.0464 70.0737
760 70.0464 70.1098
761 70.0464 70.2593
762 70.0464 70.091
763 70.0464 70.1944
764 70.0464 70.0464
765 70.0464 70.053
766 70.0464 70.1395
767 70.0464 70.2376
768 70.0464 70.1665
769 70.0464 70.0464
770 70.0464 70.0464
771 70.0464 70.0464
772 70.0464 70.0908
773 70.0464 70.1652
774 70.0464 70.0827
775 70.0464 70.0733
776 70.0464 70.0464
777 70.0464 70.1541
778 70.0464 70.109
779 70.0464 70.1799
780 70.0464 70.2447
781 70.0464 70.346
782 70.0464 70.2108
783 70.0464 70.377
784 70.0464 70.1632
785 70.0464 70.1214
786 70.0464 70.0464
787 70.0464 70.0464
788 70.0464 70.1028
789 70.0464 70.0769
790 70.0464 70.1171
791 70.0464 70.2036
792 70.0464 70.056
793 70.0464 70.0464
794 70.0464 70.0772
795 70.0464 70.0866
796 70.0464 70.0991
797 70.0464 70.0501
798 70.0464 70.085
799 70.0464 70.0546
800 70.0464 70.3232
801 70.0464 70.1875
802 70.0464 70.4663
803 70.0464 70.1137
804 70.0464 70.09
805 70.0464 70.093
806 70.0464 70.1542
807 70.0464 70.0711
808 70.0464 70.1649
809 70.0464 70.2517
810 70.0464 70.2573
811 70.0464 70.201
812 70.0464 70.1615
813 70.0464 70.1154
814 70.0464 70.0765
815 70.0464 70.0464
816 70.0464 70.0539
817 70.0464 70.1026
818 70.0464 70.38
819 70.0464 70.1783
820 70.0464 70.2258
821 70.0464 70.2148
822 70.0464 70.0991
823 70.0464 70.0464
824 70.0464 70.0464
825 70.0464 70.0774
826 70.0464 70.1985
827 70.0464 70.0648
828 70.0464 70.1706
829 70.0464 70.114
830 70.0464 70.2387
831 70.0464 70.1238
832 70.0464 70.0464
833 70.0464 70.0964
834 70.0464 70.0775
835 70.0464 70.0632
836 70.0464 70.0692
837 70.0464 70.1132
838 70.0464 70.1045
839 70.0464 70.1705
840 70.0464 70.0693
841 70.004 70.1902
842 70.004 70.178
843 70.004 70.0303
844 70.004 70.0115
845 70.004 70.008
846 70.004 70.106
847 70.004 70.027
848 70.004 70.004
849 70.004 70.0308
850 70.004 70.0252
851 69.7768 70.055
852 69.7768 70.0405
853 69.7768 70.0016
854 69.7768 69.9516
855 69.7768 69.8179
856 69.7768 69.8448
857 69.7768 69.7932
858 69.7768 69.7816
859 69.7768 69.8617
860 69.7768 69.8332
861 69.7768 69.9648
862 69.7768 69.9541
863 69.7768 69.9354
864 69.7768 69.8033
865 69.7768 69.7902
866 69.7768 69.7816
867 69.7768 69.8429
868 69.7768 69.7768
869 69.7768 69.7768
870 69.7768 69.8073
871 69.7768 69.8721
872 69.7768 69.8125
873 69.7768 70.0024
874 69.7768 69.8391
875 69.7768 69.8418
876 69.2251 69.7752
877 69.2251 69.7514
878 69.2251 69.5555
879 69.2251 69.3427
880 69.2251 69.3397
881 69.2251 69.2679
882 69.2251 69.4492
883 69.2251 69.2346
884 69.2251 69.2295
885 69.2251 69.2589
886 69.2251 69.2251
887 69.2251 69.2611
888 69.2251 69.3237
889 69.2251 69.389
890 69.2251 69.2514
891 69.2251 69.2936
892 69.2251 69.3021
893 69.2251 69.274
894 69.2251 69.4472
895 69.2251 69.278
896 69.2251 69.2251
897 69.2251 69.2434
898 69.2251 69.2522
899 69.2251 69.5306
900 69.2251 69.2849
901 69.2251 69.2251
902 69.2251 69.2251
903 69.2251 69.3289
904 69.2251 69.3135
905 69.2251 69.254
906 69.2251 69.2251
907 69.2251 69.2524
908 69.2251 69.2383
909 69.2251 69.2298
910 69.2251 69.2251
911 69.2251 69.2251
912 69.2251 69.2283
913 69.2251 69.304
914 69.2251 69.2579
915 69.2251 69.2684
916 69.2251 69.7523
917 69.2251 69.462
918 69.2251 69.2251
919 69.2251 69.251
920 69.2251 69.2251
921 69.2251 69.2864
922 69.2251 69.4421
923 69.2251 69.4779
924 69.2251 69.2881
925 69.2251 69.3045
926 69.2251 69.2326
927 69.2251 69.2946
928 69.2251 69.2287
929 69.2251 69.2606
930 69.2251 69.2885
931 69.2251 69.4943
932 69.2251 69.3987
933 69.2251 69.3734
934 69.2251 69.248
935 69.2251 69.2934
936 69.2251 69.357
937 69.2251 69.3208
938 69.2251 69.2251
939 69.2251 69.2251
940 69.2251 69.235
941 69.2251 69.2251
942 69.2251 69.2935
943 69.2251 69.2251
944 69.2251 69.2257
945 69.2251 69.2251
946 69.2251 69.3121
947 69.2251 69.2824
948 69.2251 69.5427
949 69.2251 69.2911
950 69.2251 69.23
951 69.2251 69.2251
952 69.2251 69.2251
953 69.2251 69.2386
954 69.2251 69.2251
955 69.2251 69.2251
956 69.2251 69.2847
957 69.2251 69.5028
958 69.2251 69.2361
959 69.2251 69.2545
960 69.2251 69.2251
961 69.2251 69.2251
962 69.2251 69.3053
963 69.2251 69.3316
964 69.2251 69.4159
965 69.2251 69.2254
966 69.2251 69.2553
967 69.2251 69.2717
968 69.2251 69.2299
969 69.2251 69.2251
970 69.2251 69.2251
971 69.2251 69.2251
972 69.2251 69.2251
973 69.2251 69.2251
974 69.2251 69.2417
975 69.2251 69.2265
976 69.2251 69.4924
977 69.2251 69.4556
978 69.2251 69.2638
979 69.2251 69.3712
980 69.2251 69.5576
981 69.2251 69.2736
982 69.2251 69.2251
983 69.2251 69.2251
984 69.2251 69.2457
985 69.2251 69.5647
986 69.2251 69.2578
987 69.2251 69.2341
988 69.2251 69.2251
989 69.2251 69.2251
990 69.2251 69.2251
991 69.2251 69.2251
992 69.2251 69.2611
993 69.2251 69.2995
994 69.2251 69.4815
995 69.2251 69.3205
996 69.2251 69.3053
997 69.2251 69.2289
998 69.2251 69.2301
999 69.2251 69.2775
1000 69.2251 69.4142
1001 69.2251 69.2251
1002 69.2251 69.2358
1003 69.2251 69.2871
1004 69.2251 69.241
1005 69.2251 69.2251
1006 69.2251 69.3157
1007 69.2251 69.2755
1008 69.2251 69.4577
1009 69.2251 69.4332
1010 69.2251 69.2972
1011 69.2251 69.2251
1012 69.2251 69.2414
1013 69.2251 69.2251
1014 69.2251 69.2357
1015 69.2251 69.3092
1016 69.2251 69.5327
1017 69.2251 69.4987
1018 69.2251 69.3237
1019 69.2251 69.3575
1020 69.2251 69.4472
1021 69.2251 69.394
1022 69.2251 69.2367
1023 69.2251 69.3007
1024 69.2251 69.477
1025 69.2251 69.3807
1026 69.2251 69.4119
1027 69.2251 69.6107
1028 69.2251 69.4744
1029 69.2251 69.3302
1030 69.2251 69.43
1031 69.2251 69.2755
1032 69.2251 69.2251
1033 69.2251 69.2251
1034 69.2251 69.2692
1035 69.2251 69.2973
1036 69.2251 69.263
1037 69.2251 69.2251
1038 69.2251 69.2251
1039 69.2251 69.2251
1040 69.2251 69.2251
1041 69.2251 69.2251
1042 69.2251 69.2251
1043 69.2251 69.3233
1044 69.2251 69.2806
1045 69.2251 69.2828
1046 69.2251 69.4163
1047 69.2251 69.3392
1048 69.2251 69.3053
1049 69.2251 69.2613
1050 69.2251 69.361
1051 69.2251 69.456
1052 69.2251 69.24
1053 69.2251 69.3348
1054 69.2251 69.2458
1055 69.2251 69.2251
1056 69.2251 69.2737
1057 69.2251 69.3902
1058 69.2251 69.2346
1059 69.2251 69.3216
1060 69.2251 69.2603
1061 69.2251 69.2294
1062 69.2251 69.271
1063 69.2251 69.2251
1064 69.2251 69.2251
1065 69.2251 69.247
1066 69.2251 69.2942
1067 69.2251 69.2265
1068 69.2251 69.2251
1069 69.2251 69.2251
1070 69.2251 69.252
1071 69.2251 69.3321
1072 69.2251 69.2957
1073 69.2251 69.2251
1074 69.2251 69.2438
1075 69.2251 69.3196
1076 69.2251 69.3147
1077 69.2251 69.4288
1078 69.2251 69.3852
1079 69.2251 69.2251
1080 69.2251 69.261
1081 69.2251 69.2589
1082 69.2251 69.2869
1083 69.2251 69.4739
1084 69.2251 69.4233
1085 69.2251 69.3471
1086 69.2251 69.2627
1087 69.2251 69.2521
1088 69.2251 69.3425
1089 69.2251 69.5012
1090 69.2251 69.2315
1091 69.2251 69.3653
1092 69.2251 69.6623
1093 69.2251 69.4372
1094 69.2251 69.252
1095 69.2251 69.3046
1096 69.2251 69.3509
1097 69.2251 69.2767
1098 69.2251 69.3109
1099 69.2251 69.3646
1100 69.2251 69.4998
1101 69.2251 69.2543
1102 69.2251 69.3198
1103 69.2251 69.2729
1104 69.2251 69.4254
1105 69.2251 69.2449
1106 69.2251 69.2925
1107 69.2251 69.2671
1108 69.2251 69.2386
1109 69.2251 69.2749
1110 69.2251 69.2627
1111 69.2251 69.3659
1112 69.2251 69.3722
1113 69.2251 69.2916
1114 69.2251 69.2425
1115 69.2251 69.2251
1116 69.2251 69.2407
1117 69.2251 69.2251
1118 69.2251 69.2251
1119 69.2251 69.232
1120 69.2251 69.2251
1121 69.2251 69.335
1122 69.2251 69.2251
1123 69.2251 69.2251
1124 69.2251 69.3164
1125 69.2251 69.2573
1126 69.2251 69.2328
1127 69.2251 69.2615
1128 69.2251 69.2251
1129 69.2251 69.245
1130 69.2251 69.2648
1131 69.2251 69.3123
1132 69.2251 69.2303
1133 69.2251 69.3273
1134 69.2251 69.2251
1135 69.2251 69.2995
1136 69.2251 69.2251
1137 69.2251 69.2297
1138 69.2251 69.2991
1139 69.2251 69.5486
1140 69.2251 69.2414
1141 69.2251 69.2439
1142 69.2251 69.4398
1143 69.2251 69.3505
1144 69.2251 69.2702
1145 69.2251 69.2947
1146 69.2251 69.2378
1147 69.2251 69.2251
1148 69.2251 69.2251
1149 69.2251 69.2355
1150 69.2251 69.4665
1151 69.2251 69.3232
1152 69.2251 69.2869
1153 69.2251 69.3859
1154 69.2251 69.2324
1155 69.2251 69.2282
1156 69.2251 69.2488
1157 69.2251 69.2251
1158 69.2251 69.2509
1159 69.2251 69.2756
1160 69.2251 69.2614
1161 69.2251 69.2639
1162 69.2251 69.2617
1163 69.2251 69.3693
1164 69.2251 69.383
1165 69.2251 69.2933
1166 69.2251 69.3824
1167 69.2251 69.3835
1168 69.2251 69.6014
1169 69.2251 69.2503
1170 69.2251 69.2251
1171 69.2251 69.2541
1172 69.2251 69.4084
1173 69.2251 69.2851
1174 69.2251 69.2404
1175 69.2251 69.2576
1176 69.2251 69.2543
1177 69.2251 69.3985
1178 69.2251 69.2856
1179 69.2251 69.2251
1180 69.2251 69.2251
1181 69.2251 69.2251
1182 69.2251 69.2251
1183 69.2251 69.2964
1184 69.2251 69.2427
1185 69.2251 69.2436
1186 69.2251 69.2429
1187 69.2251 69.2259
1188 69.2251 69.2251
1189 69.2251 69.2251
1190 69.2251 69.3125
1191 69.2251 69.2395
