949 66.9713 67.1097
950 66.9713 67.0222
951 66.9713 67.007
952 66.9713 67.1038
953 66.9713 66.9713
954 66.9713 67.0267
955 66.9713 66.9713
956 66.9713 67.0736
957 66.9713 66.9988
958 66.9713 67.1431
959 66.9713 66.9896
960 66.9713 66.9833
961 66.9713 66.9713
962 66.9713 66.9833
963 66.9713 67.0239
964 66.9713 67.0023
965 66.9713 67.0515
966 66.9713 67.0852
967 66.9713 67.0078
968 66.9713 67.0808
969 66.9713 67.1723
970 66.9713 67.1152
971 66.9713 67.0168
972 66.9713 67.3212
973 66.9713 66.9847
974 66.9713 66.9759
975 66.9713 67.0819
976 66.9713 67.0091
977 66.9713 67.0956
978 66.9713 66.988
979 66.9713 66.996
980 66.9713 67.1083
981 66.9713 67.3099
982 66.9713 67.2123
983 66.9713 67.2001
984 66.9713 67.0319
985 66.9713 66.9714
986 66.9713 67.062
987 66.9713 66.9946
988 66.9713 66.9816
989 66.9713 66.9713
990 66.9713 67.0442
991 66.9713 66.9839
992 66.9713 66.9849
993 66.9713 66.9863
994 66.9713 67.188
995 66.9713 67.0965
996 66.9713 67.0443
997 66.9713 67.0969
998 66.9713 67.0874
999 66.9713 67.061
1000 66.9713 67.0467
1001 66.9713 66.9713
1002 66.9713 66.9936
1003 66.9713 67.002
1004 66.9713 66.9713
1005 66.9713 66.9713
1006 66.9713 66.9777
1007 66.9713 67.1091
1008 66.9713 66.9954
1009 66.9713 67.0926
1010 66.9713 67.0619
1011 66.9713 66.9884
1012 66.9713 67.0551
1013 66.9713 67.0542
1014 66.9713 66.9827
1015 66.9713 66.9809
1016 66.9713 66.9713
1017 66.9713 67.0174
1018 66.9713 66.9791
1019 66.9713 66.9713
1020 66.9713 66.9713
1021 66.9713 67.0027
1022 66.9713 66.9713
1023 66.9713 67.0224
1024 66.9713 66.9814
1025 66.9713 66.9713
1026 66.9713 66.9713
1027 66.9713 66.9713
1028 66.9713 66.9802
1029 66.9713 66.9713
1030 66.9713 66.9713
1031 66.9713 66.9998
1032 66.9713 67.0226
1033 66.9713 66.9713
1034 66.9713 66.9904
1035 66.9713 67.0377
1036 66.9713 67.0607
1037 66.9713 66.9815
1038 66.9713 66.9949
1039 66.9713 66.9802
1040 66.9713 66.9713
1041 66.9713 66.9713
1042 66.9713 66.9713
1043 66.9713 66.9713
1044 66.9713 66.9713
1045 66.9713 67.1013
1046 66.9713 67.2375
1047 66.9713 66.9896
1048 66.9713 67.1135
1049 66.9713 67.0699
1050 66.9713 67.0713
1051 66.9713 67.0281
1052 66.9713 66.9713
1053 66.9713 66.9713
1054 66.9713 66.9868
1055 66.9713 66.9732
1056 66.9713 67.0012
1057 66.9713 67.0158
1058 66.9713 66.9906
1059 66.9713 67.0674
1060 66.9713 67.0735
1061 66.9713 67.112
1062 66.9713 67.1995
1063 66.9713 67.1935
1064 66.9713 66.9713
1065 66.9713 66.9713
1066 66.9713 67.2882
1067 66.9713 67.0712
1068 66.9713 66.9761
1069 66.9713 66.9713
1070 66.9713 67.0195
1071 66.9713 67.0186
1072 66.9713 66.9727
1073 66.9713 66.9743
1074 66.9713 67.042
1075 66.9713 67.0404
1076 66.9713 67.2136
1077 66.9713 67.2227
1078 66.9713 67.2811
1079 66.9713 67.0574
1080 66.9713 67.255
1081 66.9713 67.1844
1082 66.9713 66.9713
1083 66.9713 66.9713
1084 66.9713 66.9713
1085 66.9713 66.9713
1086 66.9713 66.9713
1087 66.9713 67.0425
1088 66.9713 67.0167
1089 66.9713 67.1932
1090 66.9713 67.1298
1091 66.9713 67.0426
1092 66.9713 66.9713
1093 66.9713 66.9888
1094 66.9713 66.9805
1095 66.9713 67.0238
1096 66.9713 66.9893
1097 66.9713 67.051
1098 66.9713 67.1168
1099 66.9713 66.9713
1100 66.9713 66.9755
1101 66.9713 67.0063
1102 66.9713 67.0489
1103 66.9713 66.9713
1104 66.9713 67.1417
1105 66.9713 67.1603
1106 66.9713 67.0774
1107 66.9713 67.137
1108 66.9713 66.9839
1109 66.9713 66.9713
1110 66.9713 66.9713
1111 66.9713 67.0925
1112 66.9713 67.2438
1113 66.9713 67.0252
1114 66.9713 67.1609
1115 66.9713 67.0447
1116 66.9713 67.0491
1117 66.9713 66.9713
1118 66.9713 66.9713
1119 66.9713 66.9713
1120 66.9713 67.02
1121 66.9713 67.1429
1122 66.9713 66.9713
1123 66.9713 66.9915
1124 66.9713 66.9713
1125 66.9713 67.0051
1126 66.9713 67.0667
1127 66.9713 66.9784
1128 66.9713 66.9999
1129 66.9713 66.9852
1130 66.9713 67.0847
1131 66.9713 67.0546
1132 66.9713 67.0046
1133 66.9713 67.1904
1134 66.9713 67.052
1135 66.9713 67.0425
1136 66.9713 66.9771
1137 66.9713 66.9713
1138 66.9713 66.9871
1139 66.9713 66.9713
1140 66.9713 67.042
1141 66.9713 66.9713
1142 66.9713 66.9713
1143 66.9713 66.9713
1144 66.9713 66.9901
1145 66.9713 67.1648
1146 66.9713 66.9733
1147 66.9713 66.991
1148 66.9713 67.015
1149 66.9713 66.9931
1150 66.9713 67.085
1151 66.9713 67.0439
1152 66.9713 66.9791
1153 66.9713 67.1647
1154 66.9713 67.1111
1155 66.9713 67.2425
1156 66.9713 67.1737
1157 66.9713 67.0444
1158 66.9713 66.9889
1159 66.9713 67.019
1160 66.9713 67.0628
1161 66.9713 67.0141
1162 66.9713 67.0276
1163 66.9713 66.9713
1164 66.9713 67.2601
1165 66.9713 67.0099
1166 66.9713 66.9984
1167 66.9713 67.0301
1168 66.9713 67.0829
1169 66.9713 66.9815
1170 66.9713 66.9714
1171 66.9713 67.0054
1172 66.9713 67.0353
1173 66.9713 66.9713
1174 66.9713 67.1961
1175 66.9713 67.2074
1176 66.9713 67.1121
1177 66.9713 67.0816
1178 66.9713 66.9925
1179 66.9713 67.1629
1180 66.9713 67.3257
1181 66.9713 67.044
1182 66.9713 67.1487
1183 66.9713 67.0797
1184 66.9713 66.9984
1185 66.9713 67.0608
