439 69.7795 69.9274
440 69.7795 69.8353
441 69.7795 69.9312
442 69.7795 70.041
443 69.7795 69.8788
444 69.7795 70.0374
445 69.7795 70.3452
446 69.7795 69.8743
447 69.7795 69.9523
448 69.7795 69.8221
449 69.7795 69.7822
450 69.451 70.0878
451 69.451 70.7455
452 69.451 71.2472
453 69.451 70.8386
454 69.451 70.3592
455 69.451 69.9051
456 69.451 69.481
457 69.451 69.451
458 69.451 69.4838
459 69.451 69.4705
460 69.451 69.451
461 69.451 69.451
462 69.451 69.451
463 69.451 69.4913
464 69.451 69.7541
465 69.451 69.4866
466 69.451 69.5129
467 69.451 69.4846
468 69.451 69.451
469 69.451 69.451
470 69.451 69.4907
471 69.451 69.6999
472 69.451 69.664
473 69.451 69.4574
474 69.451 69.5192
475 69.451 69.7004
476 69.451 69.6809
477 69.451 69.6363
478 69.451 69.4731
479 69.451 69.4563
480 69.451 69.4985
481 69.451 69.451
482 69.451 69.451
483 69.451 69.451
484 69.451 69.5251
485 69.451 69.4877
486 69.451 69.4849
487 69.451 69.5172
488 69.451 69.4596
489 69.451 69.451
490 69.451 69.451
491 69.451 69.451
492 69.451 69.451
493 69.451 69.5188
494 69.451 69.4567
495 69.451 69.4523
496 69.451 69.4882
497 69.451 69.4717
498 69.451 69.5748
499 69.451 69.6746
500 69.451 69.7311
501 69.451 69.4922
502 69.451 69.4581
503 69.451 69.4676
504 69.451 69.5628
505 69.451 69.7952
506 69.451 69.9141
507 69.451 69.5977
508 69.451 69.451
509 69.451 69.451
510 69.451 69.451
511 69.451 69.623
512 69.451 69.689
513 69.451 69.4598
514 69.451 69.6417
515 69.451 69.6268
516 69.451 69.451
517 69.451 69.451
518 69.451 69.5643
519 69.451 69.6428
520 69.451 69.451
521 69.451 69.451
522 69.451 69.5197
523 69.451 69.4673
524 69.451 69.451
525 69.451 69.451
526 69.451 69.451
527 69.451 69.451
528 69.451 69.451
529 69.451 69.4607
530 69.451 69.451
531 69.451 69.6005
532 69.451 69.7579
533 69.451 69.7193
534 69.451 69.4617
535 69.451 69.451
536 69.451 69.463
537 69.451 69.6853
538 69.451 69.5155
539 69.451 69.451
540 69.451 69.4649
541 69.451 69.451
542 69.451 69.4711
543 69.451 69.4726
544 69.451 69.488
545 69.451 69.508
546 69.451 69.4823
547 69.451 69.4795
548 69.451 69.5511
549 69.451 69.4924
550 69.451 69.4918
551 69.451 69.4665
552 69.451 69.4993
553 69.451 69.451
554 69.451 69.4625
555 69.451 69.451
556 69.451 69.4728
557 69.451 69.5136
558 69.451 69.4539
559 69.451 69.6035
560 69.451 69.4606
561 69.451 69.451
562 69.451 69.6635
563 69.451 69.589
564 69.451 69.576
565 69.451 69.7324
566 69.451 69.4561
567 69.451 69.477
568 69.451 69.527
569 69.451 69.5014
570 69.451 69.5181
571 69.451 69.6298
572 69.451 69.5926
573 69.451 69.7774
574 69.451 69.605
575 69.451 69.4512
576 69.451 69.4909
577 69.451 69.5111
578 69.451 69.555
579 69.451 69.4776
580 69.451 69.451
581 69.451 69.4541
582 69.451 69.5544
583 69.451 69.4531
584 69.451 69.6691
585 69.451 69.4849
586 69.451 69.4942
587 69.451 69.4713
588 69.451 69.6021
589 69.451 69.6035
590 69.451 69.5092
591 69.451 69.4708
592 69.451 69.451
593 69.451 69.451
594 69.451 69.451
595 69.451 69.4589
596 69.451 69.4674
597 69.451 69.451
598 69.451 69.451
599 69.451 69.451
600 67.6688 69.5437
601 67.6688 70.0769
602 67.6688 69.7528
603 67.6688 68.8836
604 67.6688 68.4862
605 67.6688 67.8211
606 67.6688 67.7157
607 67.3957 67.6682
608 67.3957 67.6448
609 67.3957 67.7135
610 67.3957 67.637
611 67.3957 67.7102
612 67.3957 67.5698
613 67.3957 67.539
614 67.3957 67.4035
615 67.3957 67.3957
616 67.3957 67.4219
617 67.3957 67.4739
618 67.3957 67.7921
619 67.3957 67.736
620 67.3957 67.5073
621 67.3957 67.4469
622 67.3957 67.4734
623 67.3957 67.4702
624 67.3957 67.5635
625 67.3957 67.5189
626 67.3957 67.3988
627 67.3957 67.3977
628 67.3957 67.3969
629 67.3957 67.4013
630 67.3957 67.5095
631 67.3957 67.423
632 67.3957 67.4619
633 67.3957 67.525
634 67.3957 67.7142
635 67.3957 67.4521
636 67.3957 67.6012
637 67.3957 67.415
638 67.3957 67.487
639 67.3957 67.598
640 67.3957 67.6202
641 67.3957 67.421
642 67.3957 67.3957
643 67.3957 67.4284
644 67.3957 67.5013
645 67.3957 67.484
646 67.3957 67.4375
647 67.3957 67.477
648 67.3957 67.4453
649 67.3957 67.6825
650 67.3957 67.6333
651 67.3957 67.6846
652 67.3957 67.4922
653 67.3957 67.4596
654 67.3957 67.4544
655 67.3957 67.3957
656 67.3957 67.4149
657 67.3957 67.488
658 67.3957 67.3957
659 67.3957 67.3957
660 67.3957 67.3957
661 67.3957 67.4111
662 67.3957 67.5317
663 67.3957 67.4371
664 67.3957 67.4474
665 67.3957 67.5151
666 67.3957 67.4883
667 67.3957 67.5551
668 67.3957 67.4125
669 67.3957 67.3957
670 67.3957 67.4092
671 67.3957 67.5232
672 67.3957 67.5683
673 67.3957 67.4054
674 67.3957 67.4232
675 67.3957 67.4753
676 67.3957 67.3957
677 67.3957 67.3957
678 67.3957 67.3957
679 67.3957 67.4141
680 67.3957 67.5122
681 67.3957 67.6775
682 67.3957 67.4323
683 67.3957 67.4694
684 67.3957 67.5078
685 67.3957 67.4626
686 67.3957 67.4563
687 67.3957 67.4061
688 67.3957 67.4368
689 67.3957 67.5223
690 67.3957 67.443
691 67.3957 67.4767
692 67.3957 67.4725
693 67.3957 67.4096
694 67.3957 67.4126
695 67.3957 67.6151
696 67.3957 67.6187
697 67.3957 67.5945
698 67.3957 67.4105
699 67.3957 67.3957
700 67.3957 67.4163
701 67.3957 67.6011
702 67.3957 67.4461
703 67.3957 67.406
704 67.3957 67.3957
705 67.3957 67.5653
706 67.3957 67.6048
707 67.3957 67.6366
708 67.3957 67.4674
709 67.3957 67.4434
710 67.3957 67.5355
711 67.3957 67.4585
712 67.3957 67.4775
713 67.3957 67.4089
714 67.3957 67.6172
715 67.3957 67.4313
716 67.3957 67.4045
717 67.3957 67.5408
718 67.3957 67.3957
719 67.3957 67.3957
720 67.3957 67.3957
721 67.3957 67.3957
722 67.3957 67.4497
723 67.3957 67.3957
724 67.3957 67.5394
725 67.3957 67.398
726 67.3957 67.5551
727 67.3957 67.5441
728 67.3957 67.555
729 67.3957 67.4176
730 67.3957 67.5674
731 67.3957 67.5717
732 67.3957 67.6512
733 67.3957 67.5925
734 67.3957 67.6443
735 67.3957 67.9093
736 67.3957 67.6126
737 67.3957 67.4198
738 67.3957 67.4974
739 67.3957 67.4482
740 67.3957 67.3969
741 67.3957 67.415
742 67.3957 67.4695
743 67.3957 67.4716
744 67.3957 67.5973
745 67.3957 67.5227
746 67.3957 67.4603
747 67.3957 67.5332
748 67.3957 67.4193
749 67.3957 67.5518
750 67.3957 67.6053
751 67.3957 67.4109
752 67.3957 67.3963
753 67.3957 67.7444
754 67.3957 67.4069
755 67.3957 67.4098
756 67.3957 67.4058
757 67.3957 67.4733
758 67.3957 67.4564
759 67.3957 67.465
760 67.3957 67.5629
761 67.3957 67.5702
762 67.3957 67.5463
763 67.3957 67.3957
764 67.3957 67.3957
765 67.3957 67.4002
766 67.3957 67.5846
767 67.3957 67.4601
768 67.3957 67.4913
769 67.3957 67.4021
770 67.3957 67.4103
771 67.3957 67.4368
772 67.3957 67.3957
773 67.3957 67.4029
774 67.3957 67.3988
775 67.3957 67.3957
776 67.3957 67.3957
777 67.3957 67.4488
778 67.3957 67.4411
779 67.3957 67.4482
780 67.3957 67.5187
781 67.3957 67.6419
782 67.3957 67.4629
783 67.3957 67.4666
784 67.3957 67.6689
785 67.3957 67.5192
786 67.3957 67.4092
787 67.3957 67.5011
788 67.3957 67.4245
789 67.3957 67.3957
790 67.3957 67.3957
791 67.3957 67.4122
792 67.3957 67.3957
793 67.3957 67.3957
794 67.3957 67.4118
795 67.3957 67.4818
796 67.3957 67.3957
797 67.3957 67.445
798 67.3957 67.4076
799 67.3957 67.5077
800 67.3957 67.6649
801 67.3957 67.4808
802 67.3957 67.4728
803 67.3957 67.4021
804 67.3957 67.5722
805 67.3957 67.4605
806 67.3957 67.3992
807 67.3957 67.3974
808 67.3957 67.4175
809 67.3957 67.3957
810 67.3957 67.3989
811 67.3957 67.4023
812 67.3957 67.5011
813 67.3957 67.3973
814 67.3957 67.4732
815 67.3957 67.7297
816 67.3957 67.6049
817 67.3957 67.4279
818 67.3957 67.4439
819 67.3957 67.4265
820 67.3957 67.3957
821 67.3957 67.3976
822 67.3957 67.462
823 67.3957 67.4393
824 67.3957 67.4275
825 67.3957 67.3957
826 67.3957 67.3957
827 67.3957 67.3957
828 67.3957 67.3957
829 67.3957 67.3957
830 67.3957 67.3957
831 67.3957 67.3957
832 67.3957 67.4166
833 67.3957 67.4001
834 67.3957 67.399
835 67.3957 67.3957
836 67.3957 67.4187
837 67.3957 67.4259
838 67.3957 67.5522
839 67.3957 67.3957
840 67.3957 67.3957
841 67.3957 67.3957
842 67.3957 67.5346
843 67.3957 67.4472
844 67.3957 67.5313
845 67.3957 67.4884
846 67.3957 67.422
847 67.3957 67.3957
848 67.3957 67.3957
849 67.3957 67.3957
850 67.3957 67.427
851 67.3957 67.3957
852 67.3957 67.3957
853 67.3957 67.4051
854 67.3957 67.4029
855 67.3957 67.3957
856 67.3957 67.3957
857 67.3957 67.3957
858 67.3957 67.4456
859 67.3957 67.4033
860 67.3957 67.3957
861 67.3957 67.3957
862 67.3957 67.5309
863 67.3957 67.5563
864 67.3957 67.5139
865 67.3957 67.4625
866 67.3957 67.3957
867 67.3957 67.3957
868 67.3957 67.4286
869 67.3957 67.4569
870 67.3957 67.6088
871 67.3957 67.5461
872 67.3957 67.4227
873 67.3957 67.4076
874 67.3957 67.4669
875 67.3957 67.4644
876 67.3957 67.418
877 67.3957 67.3957
878 67.3957 67.404
879 67.3957 67.4965
880 67.3957 67.4277
881 67.3957 67.4186
882 67.3957 67.3966
883 67.3957 67.3957
884 67.3957 67.4908
885 67.3957 67.3967
886 67.3957 67.3959
887 67.3957 67.4101
888 67.3957 67.3958
889 67.3957 67.3957
890 67.3957 67.5168
891 67.3957 67.3957
892 67.3957 67.4023
893 67.3957 67.4142
894 67.3957 67.4041
895 67.3957 67.4158
896 67.3957 67.6975
897 67.3957 67.4202
898 67.3957 67.4318
899 67.3957 67.3959
900 67.3957 67.4087
901 67.3957 67.4933
902 67.3957 67.3965
903 67.3957 67.4254
904 67.3957 67.5304
905 67.3957 67.7009
906 67.3957 67.5031
907 67.3957 67.3957
908 67.3957 67.3957
909 67.3957 67.4581
910 67.3957 67.5475
911 67.3957 67.536
912 67.3957 67.593
913 67.3957 67.3968
914 67.3957 67.4111
915 67.3957 67.4036
916 67.3957 67.4067
917 67.3957 67.4118
918 67.3957 67.3987
919 67.3957 67.3974
920 67.3957 67.3957
921 67.3957 67.4644
922 67.3957 67.5574
923 67.3957 67.4504
924 67.3957 67.4042
925 67.3957 67.528
926 67.3957 67.4329
927 67.3957 67.4808
928 67.3957 67.475
929 67.3957 67.4168
930 67.3957 67.4415
931 67.3957 67.4371
932 67.3957 67.3957
933 67.3957 67.4743
934 67.3957 67.4066
935 67.3957 67.5837
936 67.3957 67.466
937 67.3957 67.6833
938 67.3957 67.778
939 67.3957 67.9124
940 67.3957 67.4903
941 67.3957 67.6221
942 67.3957 67.3976
943 67.3957 67.396
944 67.3957 67.3957
945 67.3957 67.4747
946 67.3957 67.453
947 67.3957 67.4549
948 67.3957 67.4696
949 67.3957 67.3957
950 66.9713 67.4337
951 66.9713 67.3461
952 66.9713 67.2149
953 66.9713 67.3013
954 66.9713 67.2633
955 66.9713 67.0706
956 66.9713 66.9789
957 66.9713 66.9713
958 66.9713 66.9713
959 66.9713 66.9713
960 66.9713 66.9713
961 66.9713 66.9713
962 66.9713 67.2144
963 66.9713 67.0194
964 66.9713 67.0363
965 66.9713 67.4234
966 66.9713 67.188
967 66.9713 67.0158
968 66.9713 67.1023
969 66.9713 66.9958
970 66.9713 67.1183
971 66.9713 67.118
972 66.9713 67.0752
973 66.9713 67.1133
974 66.9713 67.1124
975 66.9713 67.1082
976 66.9713 67.1213
977 66.9713 67.0472
978 66.9713 67.1166
979 66.9713 67.2088
980 66.9713 66.9802
981 66.9713 67.0234
982 66.9713 67.0192
983 66.9713 67.1658
984 66.9713 67.0013
985 66.9713 66.9713
986 66.9713 66.9795
987 66.9713 67.0676
988 66.9713 67.103
989 66.9713 67.0294
990 66.9713 67.0183
991 66.9713 67.2498
992 66.9713 67.1086
993 66.9713 67.1347
994 66.9713 67.2241
995 66.9713 67.1249
996 66.9713 67.118
997 66.9713 67.0074
998 66.9713 67.0125
999 66.9713 66.9923
1000 66.9713 67.2652
1001 66.9713 67.1164
1002 66.9713 67.0164
1003 66.9713 67.1119
1004 66.9713 67.0147
1005 66.9713 66.9713
1006 66.9713 66.9713
1007 66.9713 67.0312
1008 66.9713 66.9713
1009 66.9713 67.0266
1010 66.9713 66.975
1011 66.9713 66.9749
1012 66.9713 66.9833
1013 66.9713 67.0342
1014 66.9713 67.2207
1015 66.9713 67.1025
1016 66.9713 66.9804
1017 66.9713 66.9713
1018 66.9713 66.9889
1019 66.9713 66.9713
1020 66.9713 66.9867
1021 66.9713 66.9923
1022 66.9713 67.0128
1023 66.9713 67.2621
1024 66.9713 67.2736
1025 66.9713 67.1076
1026 66.9713 67.1067
1027 66.9713 66.9922
1028 66.9713 67.2794
1029 66.9713 67.2591
1030 66.9713 67.1485
1031 66.9713 67.0516
1032 66.9713 67.0373
1033 66.9713 66.9713
1034 66.9713 67.1058
1035 66.9713 67.0085
1036 66.9713 66.9713
1037 66.9713 66.9713
1038 66.9713 66.9713
1039 66.9713 66.9713
1040 66.9713 66.9713
1041 66.9713 66.9713
1042 66.9713 67.0302
1043 66.9713 67.0575
1044 66.9713 66.9815
1045 66.9713 66.9713
1046 66.9713 67.0648
1047 66.9713 67.0071
1048 66.9713 67.0447
1049 66.9713 67.1462
1050 66.9713 66.9713
1051 66.9713 66.9713
1052 66.9713 67.0535
1053 66.9713 67.1516
1054 66.9713 67.0451
1055 66.9713 67.0857
1056 66.9713 66.9713
1057 66.9713 66.9732
1058 66.9713 66.9713
1059 66.9713 66.9713
1060 66.9713 67.0063
1061 66.9713 67.1403
1062 66.9713 67.3714
1063 66.9713 66.9806
1064 66.9713 67.0197
1065 66.9713 67.0107
1066 66.9713 67.0819
1067 66.9713 67.1935
1068 66.9713 67.2006
1069 66.9713 66.9775
1070 66.9713 66.9806
1071 66.9713 67.1464
1072 66.9713 67.0058
1073 66.9713 67.038
1074 66.9713 67.0412
1075 66.9713 67.3735
1076 66.9713 67.1083
1077 66.9713 67.3467
1078 66.9713 66.9756
1079 66.9713 67.0069
1080 66.9713 66.9742
1081 66.9713 66.9994
1082 66.9713 67.1906
1083 66.9713 67.0974
1084 66.9713 67.0798
1085 66.9713 67.0667
1086 66.9713 66.9764
1087 66.9713 66.9749
1088 66.9713 67.0546
1089 66.9713 66.9723
1090 66.9713 67.0899
1091 66.9713 67.1265
1092 66.9713 67.003
1093 66.9713 66.9713
1094 66.9713 67.0113
1095 66.9713 67.0903
1096 66.9713 67.0655
1097 66.9713 67.0638
1098 66.9713 67.1989
1099 66.9713 67.0821
1100 66.9713 67.1134
1101 66.9713 67.1569
1102 66.9713 67.0408
1103 66.9713 67.1001
1104 66.9713 66.9875
1105 66.9713 66.9748
1106 66.9713 67.0317
1107 66.9713 67.0934
1108 66.9713 67.0596
1109 66.9713 67.0002
1110 66.9713 67.0486
1111 66.9713 67.3001
1112 66.9713 67.0787
1113 66.9713 67.0879
1114 66.9713 66.9713
1115 66.9713 66.9713
1116 66.9713 67.0821
1117 66.9713 67.0349
1118 66.9713 66.9759
1119 66.9713 67.0592
1120 66.9713 66.981
1121 66.9713 67.0516
1122 66.9713 67.0964
1123 66.9713 66.9773
1124 66.9713 67.1173
1125 66.9713 67.004
1126 66.9713 66.9733
1127 66.9713 66.996
1128 66.9713 67.0471
1129 66.9713 67.2295
1130 66.9713 67.0685
1131 66.9713 67.0151
1132 66.9713 66.9727
1133 66.9713 66.9713
1134 66.9713 66.9713
1135 66.9713 67.0916
1136 66.9713 67.2975
1137 66.9713 67.0089
1138 66.9713 67.1129
1139 66.9713 67.3403
1140 66.9713 67.3413
1141 66.9713 67.0749
1142 66.9713 67.0843
1143 66.9713 67.2184
1144 66.9713 67.128
1145 66.9713 67.0781
1146 66.9713 67.0088
1147 66.9713 67.0621
1148 66.9713 67.0056
1149 66.9713 67.025
1150 66.9713 67.178
1151 66.9713 67.1496
1152 66.9713 67.0631
1153 66.9713 67.0056
1154 66.9713 66.9713
1155 66.9713 66.9936
1156 66.9713 66.9713
1157 66.9713 67.0088
1158 66.9713 67.0716
1159 66.9713 66.9713
1160 66.9713 67.0342
1161 66.9713 66.9713
1162 66.9713 66.9713
1163 66.9713 66.9713
1164 66.9713 67.1965
1165 66.9713 67.2698
1166 66.9713 67.0068
1167 66.9713 67.0753
1168 66.9713 67.3627
1169 66.9713 67.7414
1170 66.9713 67.0585
1171 66.9713 66.9793
1172 66.9713 67.1121
1173 66.9713 67.0127
1174 66.9713 67.1259
1175 66.9713 67.1379
1176 66.9713 67.2609
1177 66.9713 67.1036
1178 66.9713 66.9713
1179 66.9713 67.0203
1180 66.9713 66.9833
1181 66.9713 66.9749
1182 66.9713 67.0798
1183 66.9713 66.9877
1184 66.9713 66.9713
1185 66.9713 66.9722
1186 66.9713 67.0528
1187 66.9713 66.9713
1188 66.9713 66.9713
1189 66.9713 66.9768
1190 66.9713 67.0248
1191 66.9713 67.0088
1192 66.9713 66.9716
1193 66.9713 67.1133
1194 66.9713 67.0357
1195 66.9713 66.9776
1196 66.9713 66.9713
1197 66.9713 66.9713
1198 66.9713 67.0099
1199 66.9713 67.2674
